Time (EET),Open,High,Low,Close,Volume 
2023.03.17 09:00:00,1.36955,1.37002,1.36769,1.36839,8214.36
2023.03.17 10:00:00,1.36839,1.37003,1.36783,1.36977,10646.51
2023.03.17 11:00:00,1.36975,1.37019,1.36897,1.36978,8630.04
2023.03.17 12:00:00,1.36978,1.37188,1.36929,1.37106,7452.38
2023.03.17 13:00:00,1.37104,1.37288,1.37048,1.37088,8180.24
2023.03.17 14:00:00,1.37088,1.37287,1.37066,1.37244,10845.17
2023.03.17 15:00:00,1.37242,1.37597,1.37201,1.37446,14189.08
2023.03.17 16:00:00,1.37446,1.37589,1.37207,1.37501,18976.1
2023.03.17 17:00:00,1.375,1.37729,1.37443,1.37527,13867.39
2023.03.17 18:00:00,1.37527,1.37562,1.37204,1.37367,13339.18
2023.03.17 19:00:00,1.37364,1.37395,1.37176,1.37178,9769.28
2023.03.17 20:00:00,1.37176,1.37319,1.37134,1.37156,8710.65
2023.03.17 21:00:00,1.37156,1.37342,1.37144,1.37331,6803.82
2023.03.17 22:00:00,1.37331,1.37385,1.37269,1.37269,2813.89
2023.03.19 23:00:00,1.37199,1.37204,1.36877,1.37,420.76
2023.03.20 00:00:00,1.37053,1.3724,1.37053,1.37206,4735.5
2023.03.20 01:00:00,1.37205,1.37237,1.37081,1.37134,3825.97
2023.03.20 02:00:00,1.37134,1.37138,1.36853,1.36908,7289.71
2023.03.20 03:00:00,1.36909,1.37225,1.36888,1.37157,8519.23
2023.03.20 04:00:00,1.37152,1.37164,1.37031,1.37101,6080.38
2023.03.20 05:00:00,1.37102,1.3725,1.37102,1.37193,4795.57
2023.03.20 06:00:00,1.37192,1.37257,1.37135,1.37206,3894.08
2023.03.20 07:00:00,1.37204,1.37229,1.37137,1.37161,4013.77
2023.03.20 08:00:00,1.37161,1.37416,1.37153,1.37404,9351.16
2023.03.20 09:00:00,1.37402,1.37465,1.37222,1.37241,12814.23
2023.03.20 10:00:00,1.37238,1.37424,1.37057,1.37163,16587.67
2023.03.20 11:00:00,1.37162,1.37392,1.37096,1.37178,12776.14
2023.03.20 12:00:00,1.37177,1.37252,1.36961,1.36995,9873.59
2023.03.20 13:00:00,1.36995,1.37146,1.36989,1.37058,7925.29
2023.03.20 14:00:00,1.37059,1.37102,1.36772,1.36836,10051.7
2023.03.20 15:00:00,1.36838,1.36966,1.36616,1.36616,15034.2
2023.03.20 16:00:00,1.36614,1.36722,1.36509,1.36592,13563.82
2023.03.20 17:00:00,1.36593,1.36903,1.36569,1.36853,8794.61
2023.03.20 18:00:00,1.36855,1.36918,1.36711,1.36744,9178.51
2023.03.20 19:00:00,1.36744,1.36771,1.36586,1.36745,5943.88
2023.03.20 20:00:00,1.36745,1.36769,1.36559,1.36612,4383.03
2023.03.20 21:00:00,1.3661,1.36647,1.36543,1.36608,4388.94
2023.03.20 22:00:00,1.36607,1.3666,1.3659,1.36631,1901.75
2023.03.20 23:00:00,1.36626,1.3669,1.36563,1.36644,427.02
2023.03.21 00:00:00,1.36637,1.36661,1.36619,1.36642,1850.91
2023.03.21 01:00:00,1.36638,1.36737,1.36624,1.36723,1919.48
2023.03.21 02:00:00,1.36719,1.36768,1.36616,1.36768,5060.58
2023.03.21 03:00:00,1.36768,1.36824,1.36745,1.36766,4993.93
2023.03.21 04:00:00,1.36767,1.36821,1.36718,1.36762,3499.77
2023.03.21 05:00:00,1.36765,1.36836,1.36754,1.36808,1651.69
2023.03.21 06:00:00,1.36808,1.36902,1.36807,1.36884,1535.59
2023.03.21 07:00:00,1.36884,1.36898,1.36824,1.36862,2476.33
2023.03.21 08:00:00,1.36862,1.36986,1.36828,1.36861,3876.95
2023.03.21 09:00:00,1.36859,1.36881,1.36742,1.36823,7280.05
2023.03.21 10:00:00,1.36822,1.36868,1.36669,1.36767,9934.46
2023.03.21 11:00:00,1.36768,1.36806,1.36649,1.36677,4622.04
2023.03.21 12:00:00,1.36678,1.36732,1.36568,1.36641,5140.06
2023.03.21 13:00:00,1.3664,1.3667,1.3653,1.36582,6249.81
2023.03.21 14:00:00,1.36583,1.36791,1.36568,1.3668,6448.84
2023.03.21 15:00:00,1.36681,1.36717,1.36437,1.367,8240.94
2023.03.21 16:00:00,1.36701,1.37185,1.36673,1.37154,12227.94
2023.03.21 17:00:00,1.37145,1.37367,1.37082,1.37314,8700.39
2023.03.21 18:00:00,1.37314,1.37365,1.37257,1.373,5149.58
2023.03.21 19:00:00,1.37299,1.37334,1.37206,1.37278,3921.38
2023.03.21 20:00:00,1.37276,1.37302,1.37157,1.37172,2735.61
2023.03.21 21:00:00,1.37171,1.37194,1.37108,1.37148,2830.56
2023.03.21 22:00:00,1.37145,1.37157,1.37099,1.37112,1402.33
2023.03.21 23:00:00,1.37112,1.37132,1.36996,1.3709,654.22
2023.03.22 00:00:00,1.37088,1.37133,1.37084,1.3712,1539.05
2023.03.22 01:00:00,1.37123,1.37141,1.37086,1.37086,1566.5
2023.03.22 02:00:00,1.37101,1.37179,1.37079,1.37102,2419.27
2023.03.22 03:00:00,1.37103,1.37117,1.37006,1.37041,3787.44
2023.03.22 04:00:00,1.37041,1.37086,1.3701,1.37077,2757.1
2023.03.22 05:00:00,1.37075,1.37104,1.36989,1.37017,1643.92
2023.03.22 06:00:00,1.37017,1.37038,1.3697,1.36981,1267.8
2023.03.22 07:00:00,1.3698,1.37046,1.36973,1.37028,2009.89
2023.03.22 08:00:00,1.37031,1.37066,1.36983,1.37018,2701.86
2023.03.22 09:00:00,1.37016,1.37124,1.36974,1.37076,5753.13
2023.03.22 10:00:00,1.37077,1.37186,1.37031,1.37086,6531.57
2023.03.22 11:00:00,1.37085,1.37122,1.36944,1.37008,5111.96
2023.03.22 12:00:00,1.3701,1.37048,1.36955,1.36999,3877.5
2023.03.22 13:00:00,1.36999,1.37144,1.3699,1.37039,3605.06
2023.03.22 14:00:00,1.3704,1.37132,1.36931,1.37032,5286.19
2023.03.22 15:00:00,1.37032,1.37158,1.37001,1.37084,6636.46
2023.03.22 16:00:00,1.37083,1.3723,1.37014,1.37095,7191.9
2023.03.22 17:00:00,1.37095,1.37244,1.37035,1.37217,5779.91
2023.03.22 18:00:00,1.37216,1.3735,1.37156,1.37314,5070.32
2023.03.22 19:00:00,1.37318,1.37437,1.37222,1.37344,4791.26
2023.03.22 20:00:00,1.37352,1.37352,1.36562,1.36898,30480.46
2023.03.22 21:00:00,1.369,1.37249,1.36741,1.37248,22883.12
2023.03.22 22:00:00,1.37248,1.37306,1.37182,1.37292,3742.05
2023.03.22 23:00:00,1.37292,1.37328,1.37232,1.37251,669.18
2023.03.23 00:00:00,1.37253,1.37296,1.37221,1.37278,2812.74
2023.03.23 01:00:00,1.37278,1.37293,1.37148,1.37201,2247.02
2023.03.23 02:00:00,1.37199,1.3721,1.37036,1.37053,4502.3
2023.03.23 03:00:00,1.37052,1.37148,1.37051,1.37093,3909.84
2023.03.23 04:00:00,1.37093,1.37128,1.36623,1.36681,5845.16
2023.03.23 05:00:00,1.36681,1.36783,1.36676,1.36773,4025.75
2023.03.23 06:00:00,1.36773,1.3681,1.36662,1.36666,1958.34
2023.03.23 07:00:00,1.36666,1.36701,1.36625,1.367,2945.04
2023.03.23 08:00:00,1.36698,1.36787,1.36646,1.36775,5642.96
2023.03.23 09:00:00,1.36773,1.36793,1.36601,1.36694,7996.21
2023.03.23 10:00:00,1.36693,1.36785,1.36642,1.36689,8597.51
2023.03.23 11:00:00,1.36687,1.36817,1.36674,1.36752,6241.67
2023.03.23 12:00:00,1.36751,1.36856,1.36737,1.36758,5422.3
2023.03.23 13:00:00,1.36758,1.36796,1.36641,1.36655,4589.56
2023.03.23 14:00:00,1.36654,1.36762,1.36392,1.36761,9378.27
2023.03.23 15:00:00,1.36761,1.36823,1.36463,1.36509,8643.98
2023.03.23 16:00:00,1.36506,1.36531,1.3631,1.36362,9841.42
2023.03.23 17:00:00,1.36361,1.36585,1.363,1.36579,6948.37
2023.03.23 18:00:00,1.36579,1.36691,1.36526,1.36635,6490.36
2023.03.23 19:00:00,1.36634,1.36909,1.36634,1.36859,7551.11
2023.03.23 20:00:00,1.36858,1.37245,1.36838,1.37161,10397.93
2023.03.23 21:00:00,1.37161,1.3733,1.36975,1.37181,16911.41
2023.03.23 22:00:00,1.37184,1.37215,1.37105,1.37135,3387.34
2023.03.23 23:00:00,1.3713,1.37158,1.37036,1.37082,1102.22
2023.03.24 00:00:00,1.37082,1.37246,1.37081,1.37212,3117.85
2023.03.24 01:00:00,1.37213,1.37265,1.37177,1.37177,3711.99
2023.03.24 02:00:00,1.37174,1.37227,1.37129,1.37146,3225.12
2023.03.24 03:00:00,1.37148,1.37363,1.37127,1.37321,5341.77
2023.03.24 04:00:00,1.37322,1.37345,1.37237,1.37331,3331.81
2023.03.24 05:00:00,1.3733,1.37354,1.37206,1.37215,2383.22
2023.03.24 06:00:00,1.37215,1.37255,1.37177,1.37177,1935.34
2023.03.24 07:00:00,1.37179,1.3722,1.37154,1.37206,2417.44
2023.03.24 08:00:00,1.37207,1.37249,1.37169,1.37198,3925.36
2023.03.24 09:00:00,1.37196,1.37221,1.3709,1.37211,5860.1
2023.03.24 10:00:00,1.37208,1.37604,1.37202,1.37513,11388.34
2023.03.24 11:00:00,1.37511,1.3776,1.37406,1.37731,9832.53
2023.03.24 12:00:00,1.3773,1.37824,1.37597,1.37766,10747.08
2023.03.24 13:00:00,1.37767,1.37907,1.37743,1.37875,8742.82
2023.03.24 14:00:00,1.37874,1.38041,1.37857,1.37971,10996.72
2023.03.24 15:00:00,1.3797,1.38,1.37706,1.37739,17982.68
2023.03.24 16:00:00,1.37739,1.37849,1.3753,1.3778,16571.02
2023.03.24 17:00:00,1.37782,1.37949,1.37566,1.37624,13527.02
2023.03.24 18:00:00,1.37623,1.37639,1.37394,1.37457,8797.46
2023.03.24 19:00:00,1.37456,1.37528,1.37392,1.37398,7068.55
2023.03.24 20:00:00,1.37398,1.37472,1.37303,1.37413,4456.47
2023.03.24 21:00:00,1.37416,1.37438,1.37304,1.37333,4738.1
2023.03.24 22:00:00,1.37334,1.37459,1.37325,1.37383,2614.57
2023.03.27 00:00:00,1.37259,1.37349,1.37234,1.37317,2638.48
2023.03.27 01:00:00,1.37354,1.37382,1.37268,1.37299,4760.84
2023.03.27 02:00:00,1.37299,1.37327,1.37254,1.37292,3501.1
2023.03.27 03:00:00,1.37291,1.37374,1.37277,1.37329,5554.09
2023.03.27 04:00:00,1.37334,1.37436,1.37293,1.37377,4338.58
2023.03.27 05:00:00,1.37377,1.37382,1.37316,1.37326,2627.54
2023.03.27 06:00:00,1.37328,1.37351,1.37235,1.37242,2338.75
2023.03.27 07:00:00,1.37241,1.37331,1.37231,1.37304,1463.4
2023.03.27 08:00:00,1.37305,1.37344,1.37276,1.37327,3363.26
2023.03.27 09:00:00,1.37324,1.37393,1.37226,1.37231,5721.79
2023.03.27 10:00:00,1.37233,1.37448,1.37169,1.37333,9262.73
2023.03.27 11:00:00,1.37333,1.37352,1.37179,1.37241,6624.96
2023.03.27 12:00:00,1.37241,1.37318,1.37205,1.3731,4190.31
2023.03.27 13:00:00,1.37309,1.37339,1.37207,1.37285,4297.28
2023.03.27 14:00:00,1.37284,1.37286,1.36995,1.37097,5261.65
2023.03.27 15:00:00,1.37099,1.37158,1.37027,1.37127,6416.95
2023.03.27 16:00:00,1.37126,1.37159,1.36864,1.37001,10805.19
2023.03.27 17:00:00,1.37001,1.37028,1.36853,1.36996,10572.87
2023.03.27 18:00:00,1.36994,1.37063,1.36852,1.36861,6266.31
2023.03.27 19:00:00,1.36859,1.36865,1.36643,1.36663,5073.11
2023.03.27 20:00:00,1.36664,1.36686,1.36559,1.36578,4454.04
2023.03.27 21:00:00,1.36575,1.36645,1.36497,1.36511,3088.19
2023.03.27 22:00:00,1.3651,1.36618,1.36493,1.36565,3203.09
2023.03.27 23:00:00,1.36566,1.36597,1.36518,1.36588,1883.83
2023.03.28 00:00:00,1.36587,1.3661,1.36533,1.36585,546.59
2023.03.28 01:00:00,1.36585,1.3663,1.36581,1.36623,3214.73
2023.03.28 02:00:00,1.36623,1.36642,1.36534,1.36549,1477.51
2023.03.28 03:00:00,1.36546,1.36573,1.36403,1.36436,4288.82
2023.03.28 04:00:00,1.36435,1.36484,1.36391,1.36426,5863.11
2023.03.28 05:00:00,1.36426,1.36459,1.36368,1.36399,3224.37
2023.03.28 06:00:00,1.36402,1.36402,1.3634,1.36361,2306.36
2023.03.28 07:00:00,1.36363,1.36403,1.3634,1.36394,1852.99
2023.03.28 08:00:00,1.36394,1.36409,1.3631,1.36348,2425.85
2023.03.28 09:00:00,1.36349,1.36434,1.36313,1.36427,3972.62
2023.03.28 10:00:00,1.36427,1.36439,1.36326,1.3643,5810.99
2023.03.28 11:00:00,1.3643,1.36825,1.36408,1.36809,6387.57
2023.03.28 12:00:00,1.3681,1.36947,1.36777,1.36855,4817.68
2023.03.28 13:00:00,1.36855,1.36879,1.36655,1.36659,4192.76
2023.03.28 14:00:00,1.36659,1.36714,1.36543,1.36628,4039.93
2023.03.28 15:00:00,1.3663,1.36656,1.36452,1.36572,6926.79
2023.03.28 16:00:00,1.36573,1.36672,1.36468,1.36594,7936.64
2023.03.28 17:00:00,1.36594,1.3663,1.3621,1.3629,9790.58
2023.03.28 18:00:00,1.36289,1.36305,1.36116,1.36155,7281.83
2023.03.28 19:00:00,1.36155,1.36196,1.36033,1.36047,4678.64
2023.03.28 20:00:00,1.36042,1.36169,1.36028,1.36166,4362.79
2023.03.28 21:00:00,1.36167,1.36182,1.36028,1.3603,2998.09
2023.03.28 22:00:00,1.3603,1.36046,1.35915,1.35981,3305.79
2023.03.28 23:00:00,1.35981,1.35989,1.35951,1.35975,1749.8
2023.03.29 00:00:00,1.35976,1.35982,1.35912,1.35963,299.19
2023.03.29 01:00:00,1.35963,1.35999,1.35939,1.35996,1064.41
2023.03.29 02:00:00,1.35996,1.36014,1.35929,1.35931,1482.21
2023.03.29 03:00:00,1.35931,1.35981,1.35885,1.35912,3040.69
2023.03.29 04:00:00,1.3591,1.35988,1.35867,1.35923,2702.89
2023.03.29 05:00:00,1.35924,1.36011,1.35913,1.36008,2036.6
2023.03.29 06:00:00,1.36006,1.3605,1.35985,1.36027,1716.22
2023.03.29 07:00:00,1.3603,1.36048,1.35968,1.36006,1611.09
2023.03.29 08:00:00,1.36007,1.36093,1.3599,1.36091,1714.04
2023.03.29 09:00:00,1.36091,1.36161,1.3607,1.36097,4422.26
2023.03.29 10:00:00,1.36095,1.3615,1.36038,1.36097,4582.24
2023.03.29 11:00:00,1.36096,1.36145,1.36013,1.36061,4575.44
2023.03.29 12:00:00,1.36061,1.36067,1.35845,1.35864,4122.32
2023.03.29 13:00:00,1.35864,1.35994,1.35847,1.35948,3472.5
2023.03.29 14:00:00,1.35948,1.35966,1.3571,1.3581,5366.42
2023.03.29 15:00:00,1.35809,1.35951,1.35785,1.35867,5251.96
2023.03.29 16:00:00,1.35866,1.36045,1.35729,1.35733,7177.18
2023.03.29 17:00:00,1.35732,1.35869,1.35591,1.35847,10381.08
2023.03.29 18:00:00,1.35846,1.35855,1.35674,1.35753,6250.07
2023.03.29 19:00:00,1.35752,1.35792,1.357,1.35739,4194.2
2023.03.29 20:00:00,1.3574,1.35771,1.3559,1.35656,3641.51
2023.03.29 21:00:00,1.35656,1.35743,1.3565,1.3567,2823.87
2023.03.29 22:00:00,1.3567,1.35722,1.35635,1.35655,3499.85
2023.03.29 23:00:00,1.35657,1.35673,1.35556,1.35562,2740.92
2023.03.30 00:00:00,1.35563,1.35612,1.35554,1.35589,639.25
2023.03.30 01:00:00,1.3559,1.35601,1.35556,1.35561,1031.26
2023.03.30 02:00:00,1.3556,1.35669,1.35555,1.35666,1101.11
2023.03.30 03:00:00,1.35666,1.35711,1.35631,1.35688,3028.88
2023.03.30 04:00:00,1.35686,1.35809,1.35683,1.35764,3618.28
2023.03.30 05:00:00,1.35766,1.35807,1.35678,1.35792,2111.8
2023.03.30 06:00:00,1.35791,1.35804,1.35702,1.35745,1505.48
2023.03.30 07:00:00,1.35743,1.35747,1.35663,1.35667,915.02
2023.03.30 08:00:00,1.35672,1.35682,1.3546,1.35497,3152.43
2023.03.30 09:00:00,1.35499,1.35546,1.35426,1.35459,5465.82
2023.03.30 10:00:00,1.35459,1.35528,1.35368,1.35368,6065.06
2023.03.30 11:00:00,1.35367,1.35451,1.35328,1.3535,5208.43
2023.03.30 12:00:00,1.35349,1.35498,1.35297,1.35463,3751.51
2023.03.30 13:00:00,1.35464,1.35531,1.35422,1.35511,3995.86
2023.03.30 14:00:00,1.3551,1.35564,1.3535,1.35368,4188.19
2023.03.30 15:00:00,1.35369,1.35507,1.35297,1.35405,7708.65
2023.03.30 16:00:00,1.35406,1.35427,1.35237,1.3528,8464.58
2023.03.30 17:00:00,1.3528,1.35456,1.35244,1.35302,9208.35
2023.03.30 18:00:00,1.35301,1.35393,1.35269,1.35356,4745.88
2023.03.30 19:00:00,1.35358,1.35368,1.35269,1.3528,4681.71
2023.03.30 20:00:00,1.35281,1.35409,1.35253,1.35379,3553.98
2023.03.30 21:00:00,1.3538,1.35395,1.35186,1.35195,2652.34
2023.03.30 22:00:00,1.35195,1.35261,1.35154,1.35241,2878.95
2023.03.30 23:00:00,1.35239,1.35239,1.35181,1.35205,1696.24
2023.03.31 00:00:00,1.35205,1.35253,1.35175,1.35212,698.74
2023.03.31 01:00:00,1.35212,1.35233,1.35192,1.35214,627.48
2023.03.31 02:00:00,1.35213,1.35221,1.35189,1.35221,1009.05
2023.03.31 03:00:00,1.35221,1.35248,1.35162,1.35186,2632.14
2023.03.31 04:00:00,1.35185,1.35219,1.3507,1.35141,4023.39
2023.03.31 05:00:00,1.35142,1.3517,1.35107,1.35156,2546.89
2023.03.31 06:00:00,1.35157,1.3525,1.35156,1.35196,1659.21
2023.03.31 07:00:00,1.35197,1.35269,1.35183,1.35256,1088.32
2023.03.31 08:00:00,1.35256,1.35322,1.35249,1.35275,2713.29
2023.03.31 09:00:00,1.35274,1.35377,1.35244,1.35356,4591.75
2023.03.31 10:00:00,1.35356,1.35632,1.35322,1.35528,8727.09
2023.03.31 11:00:00,1.35529,1.3564,1.35497,1.35551,7176.71
2023.03.31 12:00:00,1.35548,1.35582,1.35429,1.35446,5003.22
2023.03.31 13:00:00,1.35445,1.35487,1.3535,1.35477,3632.73
2023.03.31 14:00:00,1.35476,1.35587,1.35454,1.35481,4024.42
2023.03.31 15:00:00,1.35482,1.3556,1.35319,1.35455,8164.69
2023.03.31 16:00:00,1.35453,1.35459,1.35206,1.35324,8703.34
2023.03.31 17:00:00,1.35325,1.35437,1.352,1.35337,10237.54
2023.03.31 18:00:00,1.35337,1.35392,1.35208,1.35246,6600.18
2023.03.31 19:00:00,1.35245,1.35344,1.35209,1.35216,3748.46
2023.03.31 20:00:00,1.35216,1.35413,1.3519,1.35363,2882.8
2023.03.31 21:00:00,1.35362,1.35401,1.35297,1.35318,2815.87
2023.03.31 22:00:00,1.35319,1.35321,1.3512,1.35153,5444.46
2023.03.31 23:00:00,1.35152,1.3522,1.35122,1.35132,3286.31
2023.04.03 00:00:00,1.34941,1.34987,1.34899,1.34929,350.4
2023.04.03 01:00:00,1.3493,1.35147,1.34906,1.34926,3555.05
2023.04.03 02:00:00,1.34925,1.35047,1.34874,1.35038,4280.9
2023.04.03 03:00:00,1.35038,1.3524,1.35008,1.35038,5222.52
2023.04.03 04:00:00,1.35038,1.35173,1.35015,1.35069,5101.28
2023.04.03 05:00:00,1.35068,1.35178,1.35054,1.35177,3357.04
2023.04.03 06:00:00,1.35178,1.35208,1.35139,1.35207,2012.05
2023.04.03 07:00:00,1.35206,1.35249,1.35137,1.35246,1603.83
2023.04.03 08:00:00,1.35246,1.3536,1.35204,1.35279,2595.47
2023.04.03 09:00:00,1.35277,1.35296,1.351,1.351,5474.24
2023.04.03 10:00:00,1.35099,1.3514,1.34961,1.34967,6637.12
2023.04.03 11:00:00,1.34968,1.34997,1.34859,1.34905,4740.18
2023.04.03 12:00:00,1.34906,1.34908,1.34746,1.3483,4706.89
2023.04.03 13:00:00,1.34829,1.34857,1.34662,1.34675,5621.32
2023.04.03 14:00:00,1.34675,1.34712,1.34467,1.3447,6543.24
2023.04.03 15:00:00,1.34469,1.34736,1.34469,1.34707,6770.78
2023.04.03 16:00:00,1.34706,1.34732,1.34405,1.34457,7891.59
2023.04.03 17:00:00,1.34456,1.34549,1.34245,1.34521,14319.73
2023.04.03 18:00:00,1.34521,1.34627,1.34301,1.34346,8043.3
2023.04.03 19:00:00,1.34345,1.34394,1.34212,1.34239,5048.55
2023.04.03 20:00:00,1.3424,1.3433,1.34206,1.34248,3994.02
2023.04.03 21:00:00,1.34247,1.34275,1.34167,1.34169,3915.16
2023.04.03 22:00:00,1.34168,1.34216,1.3411,1.34203,3780.3
2023.04.03 23:00:00,1.34202,1.34384,1.34179,1.34346,2791.07
2023.04.04 00:00:00,1.34342,1.34342,1.34148,1.34272,568.29
2023.04.04 01:00:00,1.34276,1.34342,1.34255,1.34317,1678.8
2023.04.04 02:00:00,1.34316,1.3437,1.34281,1.3437,1176.09
2023.04.04 03:00:00,1.34368,1.34375,1.34265,1.3432,2730.76
2023.04.04 04:00:00,1.34318,1.34399,1.343,1.34381,2744.86
2023.04.04 05:00:00,1.3438,1.34437,1.34347,1.34351,2265.16
2023.04.04 06:00:00,1.3435,1.34391,1.3435,1.34362,1393.87
2023.04.04 07:00:00,1.34363,1.34379,1.34256,1.34339,3515.88
2023.04.04 08:00:00,1.3434,1.34399,1.34301,1.34343,2589.96
2023.04.04 09:00:00,1.34341,1.34422,1.34211,1.34226,5729.28
2023.04.04 10:00:00,1.34227,1.3436,1.34177,1.34242,7738.19
2023.04.04 11:00:00,1.34243,1.3429,1.34145,1.34234,6039.56
2023.04.04 12:00:00,1.34237,1.34268,1.341,1.34168,5995.89
2023.04.04 13:00:00,1.34167,1.34235,1.34114,1.34121,4074.18
2023.04.04 14:00:00,1.34123,1.34411,1.34123,1.3434,4845.38
2023.04.04 15:00:00,1.34339,1.34558,1.34263,1.34506,5571.5
2023.04.04 16:00:00,1.34508,1.3453,1.34261,1.34295,7277.19
2023.04.04 17:00:00,1.34294,1.34469,1.34056,1.34334,18603.46
2023.04.04 18:00:00,1.34331,1.34596,1.34323,1.34535,9281.61
2023.04.04 19:00:00,1.34534,1.34672,1.34524,1.34553,6312.81
2023.04.04 20:00:00,1.34553,1.34578,1.34447,1.34524,4695.08
2023.04.04 21:00:00,1.34525,1.34581,1.34473,1.34559,3380.33
2023.04.04 22:00:00,1.34556,1.34595,1.34462,1.34481,3313.78
2023.04.04 23:00:00,1.34479,1.34494,1.34425,1.34431,1732.55
2023.04.05 00:00:00,1.3443,1.34459,1.34348,1.34419,364.61
2023.04.05 01:00:00,1.34419,1.34476,1.34374,1.34415,1846.67
2023.04.05 02:00:00,1.34413,1.34418,1.34372,1.34389,1259.33
2023.04.05 03:00:00,1.34391,1.34396,1.34254,1.34365,2971.05
2023.04.05 04:00:00,1.34365,1.34391,1.34311,1.34384,1885.98
2023.04.05 05:00:00,1.34378,1.34378,1.34249,1.34355,4634.11
2023.04.05 06:00:00,1.34355,1.34453,1.34353,1.34436,1566.42
2023.04.05 07:00:00,1.34436,1.34498,1.34436,1.34465,1269.15
2023.04.05 08:00:00,1.34466,1.34494,1.34437,1.3446,1477.74
2023.04.05 09:00:00,1.34459,1.34564,1.3445,1.3456,3821.4
2023.04.05 10:00:00,1.34561,1.34683,1.3446,1.3462,6462.51
2023.04.05 11:00:00,1.34619,1.34763,1.346,1.34714,5720.74
2023.04.05 12:00:00,1.34714,1.34826,1.34639,1.34757,5704.71
2023.04.05 13:00:00,1.34758,1.34789,1.3467,1.34677,4129.89
2023.04.05 14:00:00,1.34679,1.34775,1.34595,1.34598,4191.28
2023.04.05 15:00:00,1.34598,1.34608,1.34447,1.34487,7439.24
2023.04.05 16:00:00,1.34485,1.34485,1.34354,1.34409,6959.97
2023.04.05 17:00:00,1.34393,1.34773,1.34245,1.34687,14334.82
2023.04.05 18:00:00,1.34687,1.34711,1.34455,1.3453,7532.26
2023.04.05 19:00:00,1.34529,1.34805,1.34507,1.34747,4701.04
2023.04.05 20:00:00,1.34748,1.34791,1.34587,1.34602,3627.68
2023.04.05 21:00:00,1.34599,1.34607,1.34521,1.34562,2786.21
2023.04.05 22:00:00,1.34561,1.34632,1.34555,1.34627,2292.77
2023.04.05 23:00:00,1.34626,1.34629,1.3455,1.34555,1486.04
2023.04.06 00:00:00,1.34532,1.34574,1.345,1.345,595.7
2023.04.06 01:00:00,1.345,1.34563,1.34492,1.34502,1384.41
2023.04.06 02:00:00,1.34501,1.34547,1.34464,1.34545,1121.88
2023.04.06 03:00:00,1.34546,1.3466,1.34527,1.34652,1621.66
2023.04.06 04:00:00,1.34654,1.34811,1.34651,1.34761,3268.19
2023.04.06 05:00:00,1.34761,1.34854,1.34738,1.34821,2075.34
2023.04.06 06:00:00,1.34818,1.34865,1.34774,1.34853,1746.79
2023.04.06 07:00:00,1.34854,1.34891,1.3483,1.34861,1032.8
2023.04.06 08:00:00,1.3486,1.34887,1.34817,1.34828,1892.56
2023.04.06 09:00:00,1.34826,1.3484,1.34672,1.34699,4330.28
2023.04.06 10:00:00,1.347,1.34717,1.34577,1.34664,5937.93
2023.04.06 11:00:00,1.34665,1.34849,1.34641,1.34788,4906.83
2023.04.06 12:00:00,1.34789,1.34858,1.34743,1.3475,3931.72
2023.04.06 13:00:00,1.34755,1.34782,1.34697,1.34715,2713.58
2023.04.06 14:00:00,1.34714,1.34739,1.34593,1.34623,3284.47
2023.04.06 15:00:00,1.34625,1.34889,1.34581,1.34787,8070.44
2023.04.06 16:00:00,1.34787,1.35054,1.34787,1.34999,7573.19
2023.04.06 17:00:00,1.35,1.35002,1.3466,1.34736,9577.45
2023.04.06 18:00:00,1.34736,1.34864,1.34669,1.34732,5777.9
2023.04.06 19:00:00,1.3473,1.34766,1.34628,1.34751,4630.1
2023.04.06 20:00:00,1.34751,1.34778,1.34668,1.34688,2778.07
2023.04.06 21:00:00,1.34687,1.34749,1.34667,1.34706,2266.93
2023.04.06 22:00:00,1.34709,1.34873,1.34709,1.3484,1942.94
2023.04.06 23:00:00,1.34841,1.34926,1.3484,1.34915,1291.89
2023.04.07 00:00:00,1.3491,1.3491,1.34739,1.34852,366.51
2023.04.07 01:00:00,1.34851,1.34909,1.34839,1.34896,904.75
2023.04.07 02:00:00,1.34898,1.34981,1.34895,1.34949,588.88
2023.04.07 03:00:00,1.34952,1.34953,1.34915,1.34923,800.76
2023.04.07 04:00:00,1.34924,1.34935,1.34864,1.34888,1245.28
2023.04.07 05:00:00,1.3489,1.34897,1.34857,1.34876,766.47
2023.04.07 06:00:00,1.34872,1.349,1.34871,1.34885,414.6
2023.04.07 07:00:00,1.34885,1.34887,1.34855,1.34879,403.85
2023.04.07 08:00:00,1.34877,1.34903,1.34848,1.34874,626.36
2023.04.07 09:00:00,1.34873,1.34965,1.34873,1.34951,1089.7
2023.04.07 10:00:00,1.34952,1.34961,1.34897,1.34907,619.57
2023.04.07 11:00:00,1.34909,1.35131,1.34909,1.35092,910.51
2023.04.07 12:00:00,1.35092,1.35095,1.34984,1.34993,1266.47
2023.04.07 13:00:00,1.34993,1.35063,1.34985,1.35055,1090.81
2023.04.07 14:00:00,1.35055,1.35159,1.35036,1.35087,1346.41
2023.04.07 15:00:00,1.35088,1.35305,1.35029,1.35064,6946.5
2023.04.07 16:00:00,1.35064,1.35148,1.34972,1.35117,3228.51
2023.04.07 17:00:00,1.35115,1.3515,1.35014,1.35057,2403.39
2023.04.07 18:00:00,1.35062,1.35176,1.35032,1.35142,2693.04
